legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
StatsAnnualReports_65,statsannualreports65,statsannualreports,child,statsannualreports73,18,13-24-00-01_statistical_laboratory_annual_report_1945_015.tif,13-24-00-01_statistical_laboratory_annual_report_1945_015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_015_th.jpg,,,,,Page 15,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_66,statsannualreports66,statsannualreports,child,statsannualreports73,19,13-24-00-01_statistical_laboratory_annual_report_1945_016.tif,13-24-00-01_statistical_laboratory_annual_report_1945_016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_016_th.jpg,,,,,Page 16,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_67,statsannualreports67,statsannualreports,child,statsannualreports73,20,13-24-00-01_statistical_laboratory_annual_report_1945_017.tif,13-24-00-01_statistical_laboratory_annual_report_1945_017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_017_th.jpg,,,,,Page 17,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_68,statsannualreports68,statsannualreports,child,statsannualreports73,21,13-24-00-01_statistical_laboratory_annual_report_1945_018.tif,13-24-00-01_statistical_laboratory_annual_report_1945_018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_018_th.jpg,,,,,Page 18,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_69,statsannualreports69,statsannualreports,child,statsannualreports73,22,13-24-00-01_statistical_laboratory_annual_report_1945_019.tif,13-24-00-01_statistical_laboratory_annual_report_1945_019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_019_th.jpg,,,,,Page 19,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_70,statsannualreports70,statsannualreports,child,statsannualreports73,23,13-24-00-01_statistical_laboratory_annual_report_1945_020.tif,13-24-00-01_statistical_laboratory_annual_report_1945_020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_020_th.jpg,,,,,Page 20,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_71,statsannualreports71,statsannualreports,child,statsannualreports73,24,13-24-00-01_statistical_laboratory_annual_report_1945_021.tif,13-24-00-01_statistical_laboratory_annual_report_1945_021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_021_th.jpg,,,,,Page 21,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_72,statsannualreports72,statsannualreports,child,statsannualreports73,25,13-24-00-01_statistical_laboratory_annual_report_1945_022.tif,13-24-00-01_statistical_laboratory_annual_report_1945_022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1945_022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1945_022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1945_022_th.jpg,,,,,Page 22,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_112,statsannualreports112,statsannualreports,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1950_000i_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1950_000i_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/transcripts/statsannualreports112.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/pdf/statsannualreports112.pdf,"Statistical Laboratory Annual Report, 1949-1950",https://n2t.net/ark:/87292/w9sc4r,,,RS 13/24,Iowa State University. Department of Statistics records,https://n2t.net/ark:/87292/w90794,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Statistical Laboratory,http://id.loc.gov/authorities/names/n82257979,,,,,,,,,"Contents: History of the Statistical Laboratory -- Personnel -- Teaching and Training: Courses, Seminars, Guest Speakers -- Research in the Statistical Laboratory: Iowa Agricultural Experiement Station, Cooperative Research between the Industrial Science Research Institute and the Rockefeller Foundation, Cooperation with the Bureau of Agricultural Economics -- Consultation and Cooperation: Students, Agricultural Experiment Station, Extension Service for Agriculture and Home Economics, Off-campus Consultation and Correspondence, Queries -- Services Offered by the Laboratory: Survey Service, Computing Service, Machine Rentals, Machine Laboratory -- Other Activities of the Staff Members -- 1949-50 Publications of the Staff with Summairies -- Summaries of Other Recent Staff Publications",,eng,,,,,,Statistics;Statistical services,http://id.worldcat.org/fast/1132103;http://id.worldcat.org/fast/1132083,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,38 pages; 21.5 x 28 cm,,,annual reports,http://vocab.getty.edu/aat/300027292,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1950,2012-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_74,statsannualreports74,statsannualreports,child,statsannualreports112,1,13-24-00-01_statistical_laboratory_annual_report_1950_000i.tif,13-24-00-01_statistical_laboratory_annual_report_1950_000i.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1950_000i.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1950_000i_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1950_000i_th.jpg,,,,,Cover,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_75,statsannualreports75,statsannualreports,child,statsannualreports112,2,13-24-00-01_statistical_laboratory_annual_report_1950_001.tif,13-24-00-01_statistical_laboratory_annual_report_1950_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1950_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1950_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1950_001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_76,statsannualreports76,statsannualreports,child,statsannualreports112,3,13-24-00-01_statistical_laboratory_annual_report_1950_002.tif,13-24-00-01_statistical_laboratory_annual_report_1950_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1950_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1950_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1950_002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_77,statsannualreports77,statsannualreports,child,statsannualreports112,4,13-24-00-01_statistical_laboratory_annual_report_1950_003.tif,13-24-00-01_statistical_laboratory_annual_report_1950_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1950_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1950_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1950_003_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_78,statsannualreports78,statsannualreports,child,statsannualreports112,5,13-24-00-01_statistical_laboratory_annual_report_1950_004.tif,13-24-00-01_statistical_laboratory_annual_report_1950_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1950_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1950_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1950_004_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
